eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2016-05-06,"Fayette County, Iowa, United States",-1.1471518987341776,42.8666,-91.8502
2016-05-06,"Webster City, Iowa, United States",3.85208012326656,42.4694,-93.8161
2016-05-06,"Iowa City Police Department, Iowa, United States",-0.6168011499528905,41.6603,-91.5293
2016-05-06,"Pella Police Department, Iowa, United States",0.126582278481015,41.4047,-92.9991
2016-05-06,"Oelwein Police Department, Iowa, United States",-0.6024096385542171,42.6778,-91.9171
2016-05-06,"Jefferson High School, Iowa, United States",-8.86075949367089,41.2617,-95.8831
2016-05-06,"Clear Lake, Iowa, United States",0.1899335232668567,43.138,-93.3794
2016-05-06,"Rock Rapids, Iowa, United States",-2.302631578947365,43.4272,-96.1759
2016-05-06,"Poweshiek County, Iowa, United States",-1.5295358649789035,41.6833,-92.5335
2016-05-06,"Tama County, Iowa, United States",-0.3203905608831601,42.0667,-92.5335
2016-05-06,"Kirkwood Community College, Iowa, United States",-0.3388554216867475,41.9122,-91.6535
2016-05-06,"Parkersburg, Iowa, United States",-1.9749835418038202,42.5775,-92.7869
2016-05-06,"Mitchell County, Iowa, United States",-0.5735319398286186,43.35,-92.7835
2016-05-06,"First Presbyterian Church, Iowa, United States",0.1662565721456566,41.5364,-90.5701
2016-05-06,"Drake University, Iowa, United States",0.5102040816326525,41.6014,-93.6519
2016-05-06,"Mount Pleasant, Iowa, United States",0.7945352099833803,40.9636,-91.5579
2016-05-06,"Village Creek, Iowa, United States",-0.17621145374449398,43.3091,-91.2351
2016-05-06,"Clinton County, Iowa, United States",0.026228468257453348,41.8834,-90.5501
2016-05-06,"Sioux County, Iowa, United States",-0.6696324668674901,42.7333,-96.2336
2016-05-06,"Mason City, Iowa, United States",-0.08815956682297438,43.1536,-93.201
2016-05-06,"Storm Lake, Iowa, United States",0.36231884057971,42.6411,-95.2097
2016-05-06,"Muscatine, Iowa, United States",-0.0077206206464851945,41.4245,-91.0432
2016-05-05,"City Of Asbury, Iowa, United States",-0.1864290874154899,42.517,-90.7593
2016-05-05,"Wartburg College, Iowa, United States",0.0,42.7278,-92.4813
2016-05-05,"Muscatine City Hall, Iowa, United States",-0.21664531275888196,41.422,-91.0443
2016-05-05,"Wayne County, Iowa, United States",-0.10615711252653832,40.7506,-93.3002
2016-05-05,"Peosta, Iowa, United States",0.7398753894081,42.4506,-90.8504
2016-05-05,"Montgomery County, Iowa, United States",-0.304347826086956,41.0333,-95.1669
2016-05-05,"Anamosa, Iowa, United States",0.08811931316763522,42.1083,-91.2852
2016-05-05,"Council Bluffs, Iowa, United States",-0.697540051941876,41.2619,-95.8608
2016-05-05,"Le Mars, Iowa, United States",0.2888511323173917,42.7942,-96.1656
2016-05-05,"Clinton County, Iowa, United States",-1.44927536231884,41.8834,-90.5501
2016-05-05,"Okoboji High School, Iowa, United States",-4.39024390243903,43.3239,-95.1594
2016-05-05,"Cedar River, Iowa, United States",-0.260416666666665,41.2831,-91.3468
2016-05-05,"Desmoines, Iowa, United States",-0.55452865064695,41.6005,-93.6091
2016-05-05,"Thompson Hall, Iowa, United States",0.88207985143919,42.528,-93.2685
2016-05-05,"Wapello, Iowa, United States",-0.5072463768115933,41.1814,-91.1854
2016-05-05,"Vogel Library, Iowa, United States",0.0,42.7269,-92.4835
2016-05-05,"Storm Lake, Iowa, United States",-0.7062404774000717,42.6411,-95.2097
2016-05-05,"Central City, Iowa, United States",0.20576131687242802,42.2039,-91.5241
2016-05-05,"Algona, Iowa, United States",-0.8667918998543693,43.07,-94.233
2016-05-05,"Orange City, Iowa, United States",3.14009661835749,43.0072,-96.0583
2016-05-05,"Urbana, Iowa, United States",0.3543524443974863,42.2242,-91.8743
2016-05-05,"Forest City, Iowa, United States",-13.5,43.2625,-93.6372
2016-05-05,"Clinton School, Iowa, United States",-0.28776978417266,40.9994,-93.4605
2016-05-05,"Marshall County, Iowa, United States",-5.29197080291971,42.0333,-93.0008
2016-05-05,"Raccoon River, Iowa, United States",0.874635568513115,41.5794,-93.6122
2016-05-05,"Altoona, Iowa, United States",1.65094339622642,41.6442,-93.4647
2016-05-05,"Cass County, Iowa, United States",-11.2107623318386,41.3333,-94.9336
2016-05-05,"Creston, Iowa, United States",-10.9677419354838,41.0586,-94.3614
2016-05-05,"Fort Dodge, Iowa, United States",-0.08361208590464278,42.4975,-94.168
2016-05-05,"Drake Stadium, Iowa, United States",0.617283950617284,41.605,-93.6549
2016-05-05,"Cedar Rapids, Iowa, United States",-0.022375275394184775,42.0083,-91.6441
2016-05-05,"Briar Cliff University, Iowa, United States",1.423785594639865,42.5267,-96.4261
2016-05-05,"Mason City, Iowa, United States",0.0014626193126928626,43.1536,-93.201
2016-05-05,"North Liberty, Iowa, United States",0.369127516778524,41.7492,-91.5979
2016-05-05,"Linn County, Iowa, United States",0.42372881355932,42.0667,-91.6002
2016-05-05,"Iowa City Police Department, Iowa, United States",-0.4706840942703025,41.6603,-91.5293
2016-05-05,"Lenox, Iowa, United States",0.576923076923075,40.8817,-94.5619
2016-05-05,"Clinton Public Library, Iowa, United States",4.04721753794266,41.8381,-90.191
2016-05-05,"Big Spring, Iowa, United States",-6.70391061452514,42.7161,-91.5399
2016-05-05,"West Liberty, Iowa, United States",0.7247689946778979,41.57,-91.2638
2016-05-05,"Dubuque County, Iowa, United States",-4.294591720680469,42.4833,-90.8668
2016-05-05,"Pella High School, Iowa, United States",3.17460317460317,41.4011,-92.9027
2016-05-05,"Dolliver Memorial State Park, Iowa, United States",-0.6792058516196434,42.3869,-94.0836
2016-05-05,"Yale School, Iowa, United States",0.11843079200592144,41.2658,-94.09
2016-05-05,"Sioux City, Iowa, United States",-0.02370710485547315,42.5,-96.4003
2016-05-05,"Greater Ottumwa Park, Iowa, United States",1.61943319838057,41.0111,-92.4238
2016-05-05,"Clinton High School, Iowa, United States",0.30581039755351636,41.8361,-90.2065
2016-05-05,"Okoboji, Iowa, United States",-4.59770114942529,43.3864,-95.1483
2016-05-05,"West Des Moines, Iowa, United States",3.2033426183844,41.5772,-93.7113
2016-05-05,"Harrison County, Iowa, United States",1.39784946236559,41.6833,-95.7836
2016-05-05,"Burlington, Iowa, United States",-0.223214285714285,40.8075,-91.1129
2016-05-05,"Coralville, Iowa, United States",-0.33003300330033,41.6764,-91.5804
2016-05-05,"Hancock County, Iowa, United States",-2.13903743315508,43.0833,-93.7169
2016-05-05,"West Branch, Iowa, United States",0.154320987654321,41.6714,-91.3465
2016-05-05,"Interstate, Iowa, United States",-0.15772870662460572,41.6961,-92.7269
2016-05-05,"Jewell Police Department, Iowa, United States",-3.88349514563106,42.3083,-93.6402
2016-05-05,"Fort Atkinson, Iowa, United States",-2.7071061988878435,43.1433,-91.9327
2016-05-05,"Kalona, Iowa, United States",1.06060606060606,41.4831,-91.706
2016-05-05,"Beaverdale, Iowa, United States",-0.3839112350167992,40.8467,-91.2085
2016-05-05,"Skiff Medical Center, Iowa, United States",1.136363636363635,41.7031,-93.0516
2016-05-05,"Emmet County, Iowa, United States",0.437317784256555,43.3744,-94.6669
2016-05-05,"Red Oak Police Department, Iowa, United States",-2.02020202020202,41.0097,-95.2261
2016-05-05,"Gilmore City, Iowa, United States",1.06157112526539,42.7294,-94.4478
2016-05-05,"Cornell College, Iowa, United States",0.35460992907801675,41.9258,-91.4254
2016-05-05,"Shannon City, Iowa, United States",0.9876543209876549,40.9017,-94.2633
2016-05-05,"Estherville Public Library, Iowa, United States",-0.165016501650165,43.4025,-94.8361
2016-05-05,"Sheldon High School, Iowa, United States",1.0471204188481666,43.1833,-95.835
2016-05-05,"Bloomington, Iowa, United States",0.0,42.0561,-93.5874
2016-05-05,"Ottumwa, Iowa, United States",0.6271473106683414,41.02,-92.4113
2016-05-05,"Pocahontas, Iowa, United States",-3.028179993003483,42.7355,-94.6691
2016-05-05,"Fort Madison, Iowa, United States",-0.020174216027875093,40.6298,-91.3151
2016-05-05,"Des Moines County, Iowa, United States",-1.8181818181818197,40.9167,-91.1835
2016-05-05,"Des Moines, Iowa, United States",-0.019024446123933527,41.6005,-93.6091
2016-05-05,"Mercy Medical Center, Iowa, United States",5.51181102362205,41.5988,-93.6233
2016-05-05,"Larsen Hall, Iowa, United States",-7.0,43.3102,-91.8052
2016-05-05,"Webster City, Iowa, United States",2.445652173913045,42.4694,-93.8161
2016-05-05,"Muscatine, Iowa, United States",-0.02142674532465676,41.4245,-91.0432
2016-05-05,"Pottawattamie County, Iowa, United States",-15.9663865546218,41.3333,-95.5336
2016-05-05,"Johnson County, Iowa, United States",0.023998080153590035,41.6667,-91.5335
2016-05-05,"Camanche, Iowa, United States",-0.09592326139088668,41.7881,-90.2562
2016-05-05,"Rock Valley, Iowa, United States",-3.950617283950633,43.2053,-96.295
2016-05-05,"Cedar Falls, Iowa, United States",0.3010065231254925,42.5278,-92.4455
2016-05-05,"Northwestern College, Iowa, United States",0.589777195281783,42.998,-96.0536
2016-05-05,"Clear Lake, Iowa, United States",0.174927113702623,43.138,-93.3794
2016-05-05,"Trinity Heights, Iowa, United States",0.4571428571428567,42.5272,-96.3756
2016-05-05,"Cox Creek, Iowa, United States",0.73260073260073,42.7689,-91.439
2016-05-05,"Buena Vista County, Iowa, United States",-0.9065930815884422,42.7333,-95.1503
2016-05-05,"Scott County, Iowa, United States",-0.630744182064258,41.6334,-90.6335
2016-05-05,"Marshalltown Community College, Iowa, United States",0.11904761904761899,42.0014,-92.9085
2016-05-05,"Story County, Iowa, United States",0.37105751391465797,42.0333,-93.4669
2016-05-05,"Hamilton County, Iowa, United States",-1.6826609217913573,42.3833,-93.7169
2016-05-05,"Le Mars Police Department, Iowa, United States",-1.1292834890965733,42.7953,-96.1664
2016-05-05,"Hiawatha, Iowa, United States",3.40909090909091,42.0358,-91.6821
2016-05-05,"City Of Ames, Iowa, United States",-0.69905627403006,42.0255,-93.6269
2016-05-05,"Lee County, Iowa, United States",-0.42111592111592194,40.65,-91.4835
2016-05-05,"Mitchell County, Iowa, United States",-3.5398230088495666,43.35,-92.7835
2016-05-05,"Carroll County, Iowa, United States",-3.3333333333333344,42.0333,-94.8836
2016-05-05,"Polk County, Iowa, United States",-0.3285878029757295,41.6833,-93.5835
2016-05-05,"Gateway Park, Iowa, United States",1.629096685276462,43.0416,-91.3904
2016-05-05,"Franklin County, Iowa, United States",-6.880733944954151,42.7333,-93.2669
2016-05-05,"Rock Falls, Iowa, United States",0.82838283202195,43.2075,-93.0846
2016-05-05,"Primghar, Iowa, United States",1.05263157894737,43.0869,-95.6272
2016-05-05,"Oelwein Police Department, Iowa, United States",-3.4239677744209334,42.6778,-91.9171
2016-05-05,"Rock Valley Police Department, Iowa, United States",-11.8518518518519,43.2036,-96.2945
2016-05-05,"Fremont County, Iowa, United States",-5.3149479754984466,40.7506,-95.6003
2016-05-05,"West Union, Iowa, United States",0.617283950617284,42.9628,-91.8082
2016-05-05,"Jackson County, Iowa, United States",-0.05762161511556156,42.1667,-90.5835
2016-05-05,"Kirkwood Community College, Iowa, United States",3.8585209003215395,41.9122,-91.6535
2016-05-05,"Madison County, Iowa, United States",-4.29447852760736,41.3333,-94.0169
2016-05-05,"First Presbyterian Church, Iowa, United States",-0.249173023278777,41.5364,-90.5701
2016-05-05,"Marion County, Iowa, United States",-2.6315789473684204,41.3333,-93.1002
2016-05-05,"New Hampton, Iowa, United States",2.02020202020202,43.0591,-92.3177
2016-05-05,"Fayette County, Iowa, United States",-10.2719033232628,42.8666,-91.8502
2016-05-05,"Emmetsburg, Iowa, United States",0.8488964346349739,43.1127,-94.683
2016-05-05,"Oakdale, Iowa, United States",-0.12078251518861188,41.7064,-91.603
2016-05-05,"Centerville, Iowa, United States",6.13718411552346,40.7342,-92.8741
2016-05-05,"Janesville, Iowa, United States",-0.6172839506172834,42.6461,-92.463
2016-05-05,"Muddy Creek, Iowa, United States",0.461409395973155,42.5069,-96.1795
2016-05-05,"Woodbury County, Iowa, United States",-0.09326504894265418,42.3833,-96.0336
2016-05-05,"Storm Lake Police Department, Iowa, United States",-5.23809523809525,42.6466,-95.2
2016-05-04,"Camanche, Iowa, United States",-0.33191085822665,41.7881,-90.2562
2016-05-04,"Okoboji High School, Iowa, United States",-1.3997120692598892,43.3239,-95.1594
2016-05-04,"Mahaska County Farm, Iowa, United States",-0.11534025374855668,41.2839,-92.7655
2016-05-04,"Rock Rapids, Iowa, United States",-0.326797385620915,43.4272,-96.1759
2016-05-04,"Spirit Lake, Iowa, United States",-0.31127496196682347,43.4222,-95.1022
2016-05-04,"Independence Fire Department, Iowa, United States",-0.20428015564202373,42.4683,-91.8905
2016-05-04,"Orange City, Iowa, United States",0.007995183595875593,43.0072,-96.0583
2016-05-04,"Mason City, Iowa, United States",-0.017763753219360377,43.1536,-93.201
2016-05-04,"Forest City, Iowa, United States",-0.19025875190258779,43.2625,-93.6372
2016-05-04,"Cresco, Iowa, United States",1.17647058823529,43.3814,-92.1141
2016-05-04,"New Hampton, Iowa, United States",1.1116816431322198,43.0591,-92.3177
2016-05-04,"Northwestern College, Iowa, United States",1.27388535031847,42.998,-96.0536
2016-05-04,"Lee County, Iowa, United States",-0.22786458333333334,40.65,-91.4835
2016-05-04,"Storm Lake, Iowa, United States",-1.986505485930322,42.6411,-95.2097
2016-05-04,"Northpark Mall, Iowa, United States",-1.211335598069015,41.5631,-90.5743
2016-05-04,"Pottawattamie County, Iowa, United States",-2.64026402640264,41.3333,-95.5336
2016-05-04,"Sioux City, Iowa, United States",-0.00940457164594888,42.5,-96.4003
2016-05-04,"Centerville, Iowa, United States",0.9469696969696967,40.7342,-92.8741
2016-05-04,"Iowa City Police Department, Iowa, United States",-0.30871888949504517,41.6603,-91.5293
2016-05-04,"Le Mars, Iowa, United States",0.05749769740749491,42.7942,-96.1656
2016-05-04,"Lake Mills, Iowa, United States",-2.314814814814815,43.4194,-93.5333
2016-05-04,"Oskaloosa, Iowa, United States",-0.04051823569184215,41.2964,-92.6444
2016-05-04,"Hillsboro, Iowa, United States",1.1823035850495798,40.8367,-91.7157
2016-05-04,"Marion County, Iowa, United States",-3.1496062992126,41.3333,-93.1002
2016-05-04,"Clinton School, Iowa, United States",-0.99573257467995,40.9994,-93.4605
2016-05-04,"Des Moines, Iowa, United States",-0.004197161504118331,41.6005,-93.6091
2016-05-04,"Ottumwa, Iowa, United States",-0.06138692902203659,41.02,-92.4113
2016-05-04,"Williamsburg, Iowa, United States",2.5,41.6611,-92.0091
2016-05-04,"The Commons, Iowa, United States",-0.21931160523911145,41.9258,-91.4257
2016-05-04,"Buchanan County, Iowa, United States",-2.3669737592590527,42.4667,-91.8502
2016-05-04,"Clear Lake, Iowa, United States",0.17221584385763503,43.138,-93.3794
2016-05-04,"Webster County, Iowa, United States",-0.48076923076923,42.4333,-94.1669
2016-05-04,"Longisland, Iowa, United States",-0.09286933709816997,40.922,-90.9696
2016-05-04,"United Methodist, Iowa, United States",0.7727960283907995,41.7555,-94.0322
2016-05-04,"Central Middle School, Iowa, United States",0.2747252747252743,41.4292,-91.0482
2016-05-04,"Burlington, Iowa, United States",-1.3480392156862764,40.8075,-91.1129
2016-05-04,"Council Bluffs, Iowa, United States",-0.8577941660766705,41.2619,-95.8608
2016-05-04,"Linn County, Iowa, United States",-0.3003003003003,42.0667,-91.6002
2016-05-04,"Museum Of Art, Iowa, United States",0.50314465408805,41.6653,-91.5402
2016-05-04,"Caldwell Park, Iowa, United States",3.43915343915344,41.0333,-92.4299
2016-05-04,"Grace Church, Iowa, United States",-1.447661469933185,41.5153,-90.6212
2016-05-04,"Dubuque County, Iowa, United States",-1.4454775993237499,42.4833,-90.8668
2016-05-04,"Cerro Gordo County, Iowa, United States",-0.9248639817139928,43.0833,-93.2669
2016-05-04,"Cedar Rapids, Iowa, United States",-0.03295490894319024,42.0083,-91.6441
2016-05-04,"Coralville, Iowa, United States",-0.6821354945126626,41.6764,-91.5804
2016-05-04,"Plymouth County, Iowa, United States",0.021501908294361112,42.7333,-96.2336
2016-05-04,"City Of Asbury, Iowa, United States",-0.2305476236269707,42.517,-90.7593
2016-05-04,"Milledgeville, Iowa, United States",0.6024096385542174,40.8628,-93.0449
2016-05-04,"Marycrest College, Iowa, United States",-0.09317966138992424,41.5306,-90.5985
2016-05-04,"Yale School, Iowa, United States",0.11843079200592144,41.2658,-94.09
2016-05-04,"Newton Senior High School, Iowa, United States",0.8415660446395932,41.6911,-93.0494
2016-05-04,"University Park, Iowa, United States",-0.173010380622835,41.287,-92.6185
2016-05-04,"Brooklyn, Iowa, United States",0.1374666497268457,41.7336,-92.4455
2016-05-04,"Albert City, Iowa, United States",-3.225806451612905,42.7819,-94.9486
2016-05-04,"Ankeny High School, Iowa, United States",1.45985401459854,41.7417,-93.6019
2016-05-04,"Twin Lakes, Iowa, United States",0.6591337099811684,42.4847,-94.6359
2016-05-04,"Evanston, Iowa, United States",-0.577838205302515,42.4341,-94.0577
2016-05-04,"Mater Dei High School, Iowa, United States",2.04918032786885,41.8372,-90.1957
2016-05-04,"Lutheran Church, Iowa, United States",0.178412132024975,42.735,-93.7341
2016-05-04,"Bee Branch, Iowa, United States",-2.55252263014455,42.5272,-90.6862
2016-05-04,"City Of Oskaloosa, Iowa, United States",-0.173010380622835,41.2931,-92.6399
2016-05-04,"West Des Moines, Iowa, United States",0.7730042077878355,41.5772,-93.7113
2016-05-04,"Lynnville, Iowa, United States",0.47263681592039664,41.5775,-92.7835
2016-05-04,"Ames Middle School, Iowa, United States",0.15503875968992,42.0197,-93.6608
2016-05-04,"Crestview Mobile Home Park, Iowa, United States",-0.013106159895149941,42.0236,-93.6952
2016-05-04,"Lyon County, Iowa, United States",-0.20838555022139943,43.3833,-96.2509
2016-05-04,"Madison County, Iowa, United States",2.58823529411764,41.3333,-94.0169
